Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.128.112.231-51097-48.210.190.78-443,10.128.112.231,51097,48.210.190.78,443,6,,0.0,1,1,1,0,1,1,1.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,32.0,0,0,0,1,0.5,0.5,0,0,0,0,0,2,0,0,0,0.0,0.5,1.0,0.0,20.0,0,0,0,0,0,0,1.0,1.0,1.0,0.0,508,296,1,0,0,0,0,0,0,0,0,0
10.128.112.231-54863-110.242.69.21-80,10.128.112.231,54863,110.242.69.21,80,6,,4.265,3,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,703.3997655334115,2.1325,2.1325,4.265,0.0,10.662499999999998,2.1325,2.1325,4.265,0.0,0,0,0,0,0,0,0,0,0,60.0,0,703.3997655334115,0.0,0,0,0.0,0.0,0,3,0,0,0,3,0,0,0,0,0.0,0.0,0,60.0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,515,0,0,0,4.265,0.0,4.265,4.265,0,0,0,0
116.205.106.69-11111-10.128.112.231-52891,116.205.106.69,11111,10.128.112.231,52891,6,,0.0,1,1,6,0,6,6,6.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,20.0,0,0,0,6,3.0,3.0,0,0,0,0,0,2,0,0,0,0.0,3.0,6.0,0.0,20.0,0,0,0,0,0,0,1.0,6.0,1.0,0.0,128,510,1,0,0,0,0,0,0,0,0,0
118.253.180.57-48009-10.128.112.231-53026,118.253.180.57,48009,10.128.112.231,53026,6,,0.0,1,0,6,0,6,6,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0,0,6,6,6.0,0.0,0,0,0,1,0,0,0,0,0,0.0,6.0,6.0,0,20.0,0,0,0,0,0,0,1.0,6.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0
118.253.180.57-48009-10.128.112.231-54701,118.253.180.57,48009,10.128.112.231,54701,6,,0.0,1,0,6,0,6,6,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0,0,6,6,6.0,0.0,0,0,0,1,0,0,0,0,0,0.0,6.0,6.0,0,20.0,0,0,0,0,0,0,1.0,6.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0
118.253.180.57-48009-10.128.112.231-53086,118.253.180.57,48009,10.128.112.231,53086,6,,0.0,1,0,6,0,6,6,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0,0,6,6,6.0,0.0,0,0,0,1,0,0,0,0,0,0.0,6.0,6.0,0,20.0,0,0,0,0,0,0,1.0,6.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0
118.253.180.57-48009-10.128.112.231-56746,118.253.180.57,48009,10.128.112.231,56746,6,,0.0,1,0,6,0,6,6,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0,0,6,6,6.0,0.0,0,0,0,1,0,0,0,0,0,0.0,6.0,6.0,0,20.0,0,0,0,0,0,0,1.0,6.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0
60.29.242.161-8080-10.128.112.231-56715,60.29.242.161,8080,10.128.112.231,56715,6,,3.469,3,3,888,0,472,208,296.0,124.45079348883236,0,0,0.0,0.0,255981.5508792159,1729.6050735082156,0.6938,0.9684181741375985,2.469,0.0,8.6725,1.7345,0.7344999999999999,2.469,1.0,8.6725,1.7345,0.7344999999999999,2.469,1.0,3,0,0,0,60.0,60.0,864.8025367541078,864.8025367541078,0,472,148.0,172.18594600024707,0,0,0,0,3,6,0,0,0,0.0,148.0,296.0,0.0,60.0,0,0,0,0,0,0,3.0,888.0,3.0,0.0,2205,512,3,0,3.469,0.0,3.469,3.469,0,0,0,0
10.128.112.231-52389-110.242.69.21-80,10.128.112.231,52389,110.242.69.21,80,6,,0.0,1,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0,20.0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
10.128.112.231-65202-110.242.69.21-80,10.128.112.231,65202,110.242.69.21,80,6,,4.883,7,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,1638.3370878558262,0.6975714285714286,1.231184546587189,3.465,0.0,9.161833333333334,0.8138333333333333,1.2937671630638268,3.465,0.0,0,0,0,0,0,0,0,0,0,152.0,32.0,1433.544951873848,204.79213598197828,0,0,0.0,0.0,0,5,2,0,0,7,0,0,0,0,0.0,0.0,0.0,152.0,0,0,0,0,0,0,7.0,0.0,1.0,0.0,64240,8192,0,0,4.883,0.0,4.883,4.883,0,0,0,0
175.12.108.44-48009-10.128.112.231-49997,175.12.108.44,48009,10.128.112.231,49997,6,,0.0,1,1,6,0,6,6,6.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,20.0,0,0,0,6,3.0,3.0,0,0,0,0,0,2,0,0,0,0.0,3.0,6.0,0.0,20.0,0,0,0,0,0,0,1.0,6.0,1.0,0.0,16,515,1,0,0,0,0,0,0,0,0,0
118.253.180.57-48009-10.128.112.231-50263,118.253.180.57,48009,10.128.112.231,50263,6,,0.0,1,0,6,0,6,6,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0,0,6,6,6.0,0.0,0,0,0,1,0,0,0,0,0,0.0,6.0,6.0,0,20.0,0,0,0,0,0,0,1.0,6.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0
10.128.112.231-51072-175.12.108.44-48009,10.128.112.231,51072,175.12.108.44,48009,6,,0.0,1,1,1,0,1,1,1.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,32.0,0,0,0,1,0.5,0.5,0,0,0,0,0,2,0,0,0,0.0,0.5,1.0,0.0,20.0,0,0,0,0,0,0,1.0,1.0,1.0,0.0,508,16,1,0,0,0,0,0,0,0,0,0
118.253.180.57-48009-10.128.112.231-50267,118.253.180.57,48009,10.128.112.231,50267,6,,0.0,1,0,6,0,6,6,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0,0,6,6,6.0,0.0,0,0,0,1,0,0,0,0,0,0.0,6.0,6.0,0,20.0,0,0,0,0,0,0,1.0,6.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0
175.12.108.44-48009-10.128.112.231-62405,175.12.108.44,48009,10.128.112.231,62405,6,,0.0,1,0,6,0,6,6,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0,0,6,6,6.0,0.0,0,0,0,1,0,0,0,0,0,0.0,6.0,6.0,0,20.0,0,0,0,0,0,0,1.0,6.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0
10.128.112.231-51075-200.200.200.200-53,10.128.112.231,51075,200.200.200.200,53,17,,0.721,1,1,33,104,33,33,33.0,0.0,104,104,104.0,0.0,190013.86962552014,2773.9251040221916,0.721,0.0,0.721,0.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,8.0,1386.9625520110958,1386.9625520110958,33,104,68.5,35.5,0,0,0,0,0,0,0,0,0,3.1515151515151514,68.5,33.0,104.0,8.0,0,0,0,0,0,0,1.0,33.0,1.0,104.0,0,0,1,0,0.721,0.0,0.721,0.721,0,0,0,0
10.128.112.231-53456-118.253.180.57-48009,10.128.112.231,53456,118.253.180.57,48009,6,,3.898,5,6,2149,1218,2063,0,429.8,816.8560215851995,1200,0,203.0,445.88002870727456,863776.2955361723,2821.9599794766546,0.38980000000000004,0.5970662944765849,1.795,0.0,3.64675,0.52575,0.4349266461140315,1.018,0.0,6.7806,0.7796000000000001,0.959765929797469,2.103,0.0,3,0,0,0,112.0,144.0,1282.7090815802976,1539.2508978963572,0,2063,306.09090909090907,651.5302901694322,0,0,2,0,3,10,0,0,0,0.5667752442996743,306.09090909090907,429.8,203.0,112.0,0,0,0,1218.0,4.0,557.1030640668524,5.0,2149.0,6.0,1218.0,64240,64240,3,0,3.898,0.0,3.898,3.898,0,0,0,0
10.128.112.231-61428-118.253.180.57-48009,10.128.112.231,61428,118.253.180.57,48009,6,,1.795,5,5,2165,12,2079,0,433.0,823.2540312685993,6,0,2.4,2.939387691339814,1212813.3704735376,5571.030640668524,0.19944444444444442,0.3772152674862079,1.015,0.0,1.7550000000000001,0.195,0.33774990747593103,0.78,0.0,2.2837499999999995,0.25375,0.43950789242060256,1.015,0.0,3,0,0,0,112.0,136.0,2785.515320334262,2785.515320334262,0,2079,217.7,620.6706131274462,0,0,2,0,3,9,0,0,0,0.005542725173210162,217.7,433.0,2.4,112.0,0,0,0,0,0,0,5.0,2165.0,5.0,12.0,64240,64240,3,0,1.795,0.0,1.795,1.795,0,0,0,0
