Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
1.12.12.12-853-172.20.10.2-53588,1.12.12.12,853,172.20.10.2,53588,6,,0.0,1,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0,20.0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,502,0,0,0,0,0,0,0,0,0,0,0
172.20.10.2-51536-112.48.179.197-443,172.20.10.2,51536,112.48.179.197,443,6,,0.0,1,1,1,0,1,1,1.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,32.0,0,0,0,1,0.5,0.5,0,0,0,0,0,2,0,0,0,0.0,0.5,1.0,0.0,20.0,0,0,0,0,0,0,1.0,1.0,1.0,0.0,508,83,1,0,0,0,0,0,0,0,0,0
172.20.10.2-57396-112.90.88.250-23323,172.20.10.2,57396,112.90.88.250,23323,6,,0.0,1,1,1,0,1,1,1.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,32.0,0,0,0,1,0.5,0.5,0,0,0,0,0,2,0,0,0,0.0,0.5,1.0,0.0,20.0,0,0,0,0,0,0,1.0,1.0,1.0,0.0,4096,65,1,0,0,0,0,0,0,0,0,0
112.90.88.250-23323-172.20.10.2-54971,112.90.88.250,23323,172.20.10.2,54971,6,,0.058,2,1,54,58,54,0,27.0,27.0,58,58,58.0,0.0,1931034.4827586208,51724.137931034486,0.029,0.029,0.058,0.0,0.232,0.058,0.0,0.058,0.058,0,0,0,0,0,1,1,0,0,40.0,20.0,34482.75862068965,17241.379310344826,0,58,37.333333333333336,26.449112566503164,0,0,0,0,2,3,0,0,0,1.0740740740740742,37.333333333333336,27.0,58.0,40.0,0,0,0,0,0,0,2.0,54.0,1.0,58.0,77,1024,1,0,0.058,0.0,0.058,0.058,0,0,0,0
172.20.10.2-56814-112.90.88.250-23323,172.20.10.2,56814,112.90.88.250,23323,6,,0.0,1,1,1,0,1,1,1.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,32.0,0,0,0,1,0.5,0.5,0,0,0,0,0,2,0,0,0,0.0,0.5,1.0,0.0,20.0,0,0,0,0,0,0,1.0,1.0,1.0,0.0,1019,74,1,0,0,0,0,0,0,0,0,0
172.20.10.2-62789-52.182.143.215-443,172.20.10.2,62789,52.182.143.215,443,6,,0.0,1,1,1,0,1,1,1.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,32.0,0,0,0,1,0.5,0.5,0,0,0,0,0,2,0,0,0,0.0,0.5,1.0,0.0,20.0,0,0,0,0,0,0,1.0,1.0,1.0,0.0,1021,16387,1,0,0,0,0,0,0,0,0,0
172.20.10.2-54256-180.184.1.1-53,172.20.10.2,54256,180.184.1.1,53,17,,0.0,1,0,38,0,38,38,38.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0,0,0,38,38,38.0,0.0,0,0,0,0,0,0,0,0,0,0.0,38.0,38.0,0,8.0,0,0,0,0,0,0,1.0,38.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0
172.20.10.2-64418-120.53.53.53-853,172.20.10.2,64418,120.53.53.53,853,6,,2.309,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,866.1758336942398,2.309,0.0,2.309,2.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,32.0,433.0879168471199,433.0879168471199,0,0,0.0,0.0,0,0,2,0,0,1,0,0,0,0,0.0,0.0,0.0,32.0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,64240,64240,0,0,2.309,0.0,2.309,2.309,0,0,0,0
172.20.10.2-54258-114.114.114.114-53,172.20.10.2,54258,114.114.114.114,53,17,,1.301,1,1,38,94,38,38,38.0,0.0,94,94,94.0,0.0,101460.41506533435,1537.2790161414298,1.301,0.0,1.301,1.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,8.0,768.6395080707149,768.6395080707149,38,94,66.0,28.0,0,0,0,0,0,0,0,0,0,2.473684210526316,66.0,38.0,94.0,8.0,0,0,0,0,0,0,1.0,38.0,1.0,94.0,0,0,1,0,1.301,0.0,1.301,1.301,0,0,0,0
172.20.10.2-54255-114.114.114.114-53,172.20.10.2,54255,114.114.114.114,53,17,,4.321,1,1,38,70,38,38,38.0,0.0,70,70,70.0,0.0,24994.21430224485,462.85582041194175,4.321,0.0,4.321,4.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,8.0,231.42791020597087,231.42791020597087,38,70,54.0,16.0,0,0,0,0,0,0,0,0,0,1.8421052631578947,54.0,38.0,70.0,8.0,0,0,0,0,0,0,1.0,38.0,1.0,70.0,0,0,1,0,4.321,0.0,4.321,4.321,0,0,0,0
172.20.10.2-64419-120.53.53.53-853,172.20.10.2,64419,120.53.53.53,853,6,,4.321,4,2,289,0,289,0,72.25,125.14067084685138,0,0,0.0,0.0,66882.66604952558,1388.5674612358252,0.8642,1.0625833426136513,2.309,0.0,5.387666666666667,0.7696666666666667,1.088473038506492,2.309,0.0,8.048,2.012,0.0,2.012,2.012,1,0,0,0,92.0,64.0,925.7116408238835,462.85582041194175,0,289,48.166666666666664,107.70394091623987,0,1,2,0,1,5,0,0,0,0.0,48.166666666666664,72.25,0.0,92.0,0,0,0,0,0,0,4.0,289.0,2.0,0.0,64240,64240,1,0,4.321,0.0,4.321,4.321,0,0,0,0
172.20.10.2-54257-180.184.1.1-53,172.20.10.2,54257,180.184.1.1,53,17,,0.0,1,0,38,0,38,38,38.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0,0,0,38,38,38.0,0.0,0,0,0,0,0,0,0,0,0,0.0,38.0,38.0,0,8.0,0,0,0,0,0,0,1.0,38.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0
172.20.10.2-62921-114.114.114.114-53,172.20.10.2,62921,114.114.114.114,53,17,,0.0,1,0,36,0,36,36,36.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0,0,0,36,36,36.0,0.0,0,0,0,0,0,0,0,0,0,0.0,36.0,36.0,0,8.0,0,0,0,0,0,0,1.0,36.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0
172.20.10.2-54740-120.233.38.99-8081,172.20.10.2,54740,120.233.38.99,8081,6,,0.0,1,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0,32.0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,64240,0,0,0,0,0,0,0,0,0,0,0
172.20.10.2-54741-120.53.53.53-853,172.20.10.2,54741,120.53.53.53,853,6,,0.0,1,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0,0,0,0,0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0,32.0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,64240,0,0,0,0,0,0,0,0,0,0,0
172.20.10.2-62922-180.184.1.1-53,172.20.10.2,62922,180.184.1.1,53,17,,0.0,1,0,36,0,36,36,36.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0,0,0,36,36,36.0,0.0,0,0,0,0,0,0,0,0,0,0.0,36.0,36.0,0,8.0,0,0,0,0,0,0,1.0,36.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0
